t,x1,x2,x3,h
23.89925785599875,-1.0036666709082736,9.679895765916084,24.228996325989513,0.7794378649607422
23.92424070669337,-1.1546231297687772,9.76198745987823,24.299652747042295,0.7646979830509163
23.95912323388766,-1.3546986514564514,9.843165747422264,24.41897800642549,0.7441172920062864
23.990046891823457,-1.517554538459788,9.885540097566112,24.538146857475176,0.7258723338241657
24.020970549759255,-1.6672656703155118,9.906843028368689,24.66411779399607,0.7076273756420449
24.051894207695053,-1.8055988947094865,9.913625071467038,24.792524279019485,0.6893824174599241
24.08281786563085,-1.9341481153154456,9.911085278243837,24.920085639526793,0.6711374592778033
24.11374152356665,-2.054025425508664,9.90291276262741,25.044453843424197,0.6528925010956825
24.144665181502447,-2.165948710153097,9.891570794945961,25.164035536182926,0.6346475429135618
24.17572788161395,-2.270859133197981,9.878589593344728,25.278322197171388,0.6163205498477758
24.20755556543112,-2.3709476459533416,9.864698265444543,25.388768446858265,0.5975422163956435
24.24053507249194,-2.4671643739993723,9.850385521028386,25.495844188894285,0.5780843072297601
24.27494849211946,-2.559904837338719,9.836010562979789,25.599599698439075,0.5577803896495238
24.310985018551378,-2.649193499845599,9.821864246422226,25.69978737759319,0.5365188390546923
24.34876613631669,-2.7348632888186692,9.808183125046478,25.79602349590998,0.5142279795731576
24.38836808923713,-2.8166827432520574,9.795149183048753,25.887912286123747,0.49086282735009873
24.429841503278073,-2.8944366970298665,9.782887943004297,25.975126321341087,0.4663935130659419
24.4486104053158,-2.9271759061680527,9.777779858038702,26.011800184896863,0.45531986086368254
24.458099169182965,-2.9431791958355347,9.775296317423235,26.029714844151606,0.45027850981794443
24.46758793305013,-2.9570846437739102,9.771939561372,26.04639574627809,0.4558768804995714
24.479192827260995,-2.969999972555828,9.7662731345396,26.06425811931125,0.4627237680839821
24.49197497024893,-2.980071170233121,9.758991769356172,26.080847782097695,0.4702652324468632
24.506195162615523,-2.9871977618259375,9.750440930070969,26.095745565402307,0.47865514594315345
24.521993251187194,-2.9910543883645,9.741035605296263,26.108248772748823,0.4879760182004394
24.539612779810117,-2.9912299605754966,9.731120350427934,26.11763708501902,0.498371540087964
24.55939728807288,-2.987115912506443,9.720969461439045,26.123063584108223,0.5100443999629942
24.581851593034123,-2.9777855900510715,9.710774008869018,26.123449488615677,0.523292439890128
24.607773697413958,-2.961754660271913,9.700623687579519,26.117268036263372,0.53858648147423
24.638602885682335,-2.9363721510563474,9.690453517344045,26.102001877833597,0.5567757025525728
24.674624338915322,-2.899153066701834,9.68058678792815,26.074937706272053,0.5780283599600352
24.713218918603832,-2.851246351828922,9.67170405619401,26.036570047027723,0.6007991619762564
24.753713366359566,-2.7927803510459035,9.663535628262707,25.987283078171966,0.6246908861521392
24.795353629327142,-2.724258557848087,9.655693111998858,25.927936790045802,0.649258641303009
24.83747002693187,-2.646251896192379,9.647713707445837,25.859526238962193,0.6741073158897996
24.8795864245366,-2.5590695077078283,9.639081357265304,25.782842074936863,0.6989559904765901
24.92170282214133,-2.461886588398983,9.629143234292272,25.69770208873474,0.7238046650633806
24.96381921974606,-2.3534193588438144,9.617111132855706,25.603608056044205,0.7486533396501711
25.00593561735079,-2.231789797506699,9.601931534043938,25.499737381250448,0.7735020142369616
25.04805201495552,-2.0942653512840397,9.582070483107676,25.384893910705554,0.798350688823752
25.09016841256025,-1.9367596592127463,9.555113722980947,25.25740118248722,0.8231993634105427
25.126912779691057,-1.778065810777121,9.52264599574164,25.1340139710616,0.8448785400177194
25.159339495204314,-1.6158388863912623,9.483135872329385,25.01389168597551,0.864010302170541
25.188139082562085,-1.447650554725891,9.434568315739659,24.896568277568214,0.8810020587116256
25.20551670470978,-1.331133211999908,9.395943587732038,24.819998636091693,0.8912548557787656
25.216963288499393,-1.2462507543185377,9.365074618240495,24.766796820169237,0.8980083402146376
25.219381919250246,-1.2273358682450235,9.357872406733028,24.75524668835484,0.8994353323576407
25.223028068767473,-1.1986647031797106,9.346913333825867,24.73778431401519,0.8984134394271954
25.2266742182847,-1.1710795563744474,9.33674889883789,24.72064532593108,0.8962622112120315
25.235416972239662,-1.1095951741763739,9.315718099226519,24.680992022489836,0.8911039863786038
25.246797280193736,-1.03930307696492,9.295149419003039,24.632541876233375,0.8843896046857003
25.26127308031783,-0.9657538342986854,9.279719768958497,24.576358279641003,0.8758488826124837
25.278260463525527,-0.902264012219896,9.276554547156524,24.518672011958124,0.8658263265199435
25.297227214121296,-0.8607376553811015,9.29155042490595,24.465457870451512,0.8546359436684396
25.317692031581345,-0.8501348952590131,9.32820614350597,24.422062015650262,0.8425617013670109
25.339280642074016,-0.874637590070153,9.386288768785434,24.392694240039166,0.829824421176335
25.36165923366868,-0.9325540770232355,9.460959368085277,24.380190226748706,0.8166210521354839
25.38453916386209,-1.016904203982633,9.543749470056188,24.385664502617875,0.803121893321371
25.40780302272141,-1.118668190636275,9.625737930814596,24.408690283847456,0.7893962165943723
25.431708083936037,-1.2309926411880439,9.700666733592808,24.44846865303932,0.7752922304777422
25.45725432906659,-1.3525133278863397,9.76601099689125,24.50605679822301,0.7602199458507162
25.487543004273448,-1.492849942429551,9.822609712678144,24.59006203053857,0.74234962747867
25.517831679480306,-1.6264836225519825,9.859061780244378,24.68625930918306,0.7244793091066236
25.548120354687164,-1.7529329409530672,9.879683643922487,24.790183791777714,0.7066089907345773
25.578409029894022,-1.8725573992074749,9.888802793246484,24.898170666575556,0.6887386723625311
25.60869770510088,-1.985810175935204,9.890001641002593,25.007333628762645,0.6708683539904847
25.63898638030774,-2.0930147801493044,9.88597584876319,25.115481286681337,0.6529980356184385
25.66930684625448,-2.194469737776507,9.878642534599791,25.221120110180514,0.6351089607098616
25.70023058067705,-2.2920359893082316,9.869147383893685,25.324995421065854,0.616863957400544
25.73213037488089,-2.386565090121038,9.858234708232379,25.427243034727205,0.5980430788202796
25.765301103943703,-2.478453070452731,9.8464329846979,25.527755991909288,0.5784723486732194
25.799961458821052,-2.567747840893188,9.834154160855784,25.62619669072819,0.5580227392955832
25.83626829024678,-2.654278273748481,9.821735871737532,25.722083268290262,0.5366017087544026
25.87432994515159,-2.737759286035966,9.809456468214664,25.814877941773627,0.5141453323605656
25.91422037004211,-2.8178754535249757,9.79753779140454,25.904065874893142,0.49060998167515935
25.955992202684325,-2.894337712642877,9.78614523083749,25.989210380937084,0.4659646004162522
25.97606135551677,-2.9285679196794585,9.781061730992079,26.027314458880454,0.4541238002451098
25.982103361866102,-2.9385764271791834,9.779582635118688,26.03844918951955,0.4505590164990036
25.988145368215434,-2.94795598542415,9.777851998234176,26.049204567157286,0.4530057672471026
25.994306339923906,-2.9561464653730463,9.775472333363792,26.059403814833672,0.4566407405551008
26.003270078662265,-2.965889980968895,9.77121213392877,26.072865641644356,0.4619293464107326
26.013716583046396,-2.974504922830369,9.7655115467385,26.086565682973283,0.4680927839973698
26.02588834900782,-2.9814688512335414,9.758402757233549,26.099964443282616,0.47527412591460916
26.03980737009253,-2.9860934031394755,9.750171043142972,26.112125584563604,0.48348634835458837
26.05560964207156,-2.9877759174629106,9.741127614235875,26.122172617802004,0.4928096888222162
26.073518558941508,-2.9858604002027365,9.731576538278585,26.12918422293804,0.5033759497754862
26.093890041626604,-2.9795209837757892,9.721770473482,26.132121971569983,0.515395124559693
26.11728764217219,-2.967586295244364,9.711883727644729,26.129684505185796,0.5291997088815886
26.144678314795183,-2.9481830401656612,9.701973597264343,26.11999683475289,0.5453602057291542
26.177711458056233,-2.9180374767877977,9.691965083525215,26.099945595728144,0.5648497602531741
26.21469500675849,-2.8766107641444356,9.682635869831826,26.06829107809654,0.5866700539875054
26.254000193385192,-2.8245856501869637,9.674175808849581,26.025529870357285,0.6098601140972598
26.294934539482668,-2.7622134453325815,9.666264243748046,25.972213308676334,0.6340113782947706
26.33676775269666,-2.69003061199241,9.658486223378214,25.909258218200907,0.6586929740910253
26.37886016969374,-2.6085950062718526,9.65037140273962,25.837654075394177,0.683527500119304
26.420952586690824,-2.517747951803128,9.64135742008132,25.757780417414654,0.7083620261475827
26.463045003687906,-2.4164981776253764,9.630756082519705,25.66932747658683,0.7331965521758613
26.50513742068499,-2.3033574575048394,9.617700746586946,25.571673348556853,0.7580310782041401
26.54722983768207,-2.1761663034685546,9.600992075039668,25.463860732474203,0.7828656042324187
26.589322254679153,-2.03176312237577,9.578830589540457,25.344528680158167,0.8077001302606974
26.62673247848191,-1.8851462883868702,9.55224085033822,25.22728112443181,0.8297721623043232
26.664142702284664,-1.715891321332636,9.515609758299066,25.097589955457877,0.8518441943479488
26.69660684522967,-1.5440067846216583,9.470974815808344,24.972948835564953,0.8709980386855024
26.725013991507815,-1.366503318109923,9.416022678240338,24.852624571080746,0.8877582549896079
26.738271818033766,-1.2717249389237903,9.382672372440396,24.792165585776825,0.8955803726399191
26.743125909587356,-1.2346212200297797,9.36881925868553,24.769249484062886,0.8984442866565369
26.7451992540004,-1.2183324930524115,9.36259324041518,24.759325403720894,0.8996675598602334
26.749522415589972,-1.184578815758443,9.349777123476997,24.738691336127285,0.8977817748019196
26.753845577179543,-1.1523985450169754,9.338107169606365,24.71852974772315,0.8952311094640725
26.763462311361874,-1.0865619655452132,9.316243730063631,24.675482117341488,0.8895572362964975
26.77569219352052,-1.0141784256503361,9.296303415590609,24.62447504410599,0.8823416058228963
26.790910261898585,-0.9418299136340748,9.283381308609629,24.56717116980395,0.873362945479838
26.808494268520157,-0.8829308669343808,9.284476712858968,24.510001385821752,0.8629883815731104
26.827915883281726,-0.8488062139771693,9.304982055427077,24.458843254695086,0.8515296288637847
26.848725740698413,-0.847286450734332,9.34752675927849,24.418760746695142,0.8392518129879394
26.870565594708996,-0.8810540134222596,9.410683977769747,24.39362965854758,0.8263662991216953
26.89310932335975,-0.946832190724701,9.488441452306569,24.385849562446115,0.8130654992177512
26.91609777204539,-1.0366810666807817,9.57184069038778,24.396065848954997,0.7995023144932227
26.93949113857447,-1.141763558268233,9.652428330256358,24.423595610341525,0.7857002282410648
26.963687881329438,-1.2563552402964797,9.724903969900687,24.4678446481044,0.7714241500156344
26.990126214492502,-1.3816452364112903,9.787909438056044,24.531266722062995,0.7558255334494266
27.018546027213315,-1.5120977986873192,9.836641411009838,24.61295847235741,0.739057843944147
27.046965839934128,-1.636446072142333,9.868267777417335,24.704602900101737,0.7222901544388675
27.07538565265494,-1.7544829793610757,9.88644674451114,24.80260995341418,0.7055224649335878
27.103805465375753,-1.866537151619593,9.894719837345285,24.904013477207425,0.6887547754283082
27.132225278096566,-1.9729830878266956,9.896025486145788,25.00644861473095,0.6719870859230286
27.16064509081738,-2.074091661910318,9.892611142917236,25.108089508050657,0.655219396417749
27.189544051406543,-2.1716049988048973,9.885990110460494,25.209224657757165,0.6381690096701425
27.219277986904096,-2.2664794301082387,9.877143086525539,25.309872516328927,0.6206259877265858
27.250146648620753,-2.359238051539793,9.866752809617928,25.4099066969101,0.6024134773137585
27.282391616593525,-2.450048226247146,9.855334394567835,25.50901022781527,0.5833889462098227
27.31620039923092,-2.5388130370210935,9.843304447515248,25.60670029474633,0.5634417644537604
27.35171090235168,-2.625257041334011,9.831013851413426,25.702381231753442,0.5424905676125111
27.389019271732,-2.709010658839471,9.81875890570137,25.795416340446785,0.5204786296781226
27.428190364274013,-2.7896841477909464,9.806781949444906,25.88519937965167,0.497367685078335
27.46926892970299,-2.866922023061751,9.79526948146388,25.971209353137645,0.47313133147523745
27.49556636621386,-2.912709406433281,9.78846090389132,26.022185697250166,0.45761584393382426
27.506259079397783,-2.9305628165010553,9.785817447844146,26.04205260385035,0.4513071431553106
27.516951792581704,-2.9466790201938986,9.782534159719988,26.060820654597865,0.45500155762320305
27.527644505765625,-2.9589349285127677,9.777671787995478,26.07729228415337,0.46131025840171663
27.54067036832705,-2.969616625082921,9.770561130749373,26.094318491431235,0.4689955173129568
27.554865368023865,-2.977030535559088,9.762221219278466,26.10930036609039,0.4773705671340781
27.57060076157563,-2.9811266642218697,9.752972698966927,26.12189138614589,0.4866544493296194
27.588087061724348,-2.9815391839675707,9.743193700626499,26.13138410190102,0.4969713664173631
27.607667275038857,-2.9777183683150987,9.733163269383855,26.136984474275355,0.5085236922729233
27.629828556041513,-2.9688014129625935,9.72307918118473,26.13766961834674,0.5215988480644905
27.65532808293929,-2.9533998486724786,9.713040293659908,26.13199749343596,0.5366435689341779
27.685515913970413,-2.9290486076499036,9.70299703236418,26.117617193096482,0.5544543892425414
